RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.16,2.22,0.00,2.63
OTHER,0.00,3.51,0.00,1.96
NATIVE-AM,25.00,0.00,0.00,20.00
HISP-LT,3.03,3.14,0.00,3.09
ASIA-PI,4.12,2.46,0.00,3.22
WHITE,21.05,17.42,0.00,19.16
BLACK,5.59,6.39,25.00,6.09
TOTAL,7.99,7.19,7.14,7.56
