RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.87,2.40,20.00,3.51
OTHER,3.03,9.30,0.00,6.49
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.90,0.60,0.00,1.22
ASIA-PI,7.89,3.77,0.00,5.77
WHITE,22.95,17.60,0.00,19.97
BLACK,6.49,8.06,0.00,7.39
TOTAL,10.03,8.71,7.69,9.31
