RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,11.54,0.00,5.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.76,18.52,0.00,15.91
BLACK,22.51,26.43,0.00,24.63
TOTAL,20.51,25.34,0.00,23.06
