RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,9.090,0.00,4.080
OTHER,40.00,10.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.00,0.00,6.670
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.57,20.28,0.00,20.37
BLACK,8.700,13.46,0.00,12.00
TOTAL,16.26,18.06,0.00,17.44
