RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.690,2.340,0.00,3.980
OTHER,5.260,0.00,0.00,2.780
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.450,5.260,0.00,4.410
ASIA-PI,2.780,1.720,0.00,2.130
WHITE,8.460,11.01,0.00,9.860
BLACK,0.790,4.570,0.00,2.980
TOTAL,6.980,8.790,0.00,7.970
