RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.91,6.72,0.0,6.34
OTHER,0.0,5.26,0.0,3.03
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,5.45,0.0,0.0,1.97
ASIA-PI,1.49,2.56,0.0,2.17
WHITE,12.01,15.38,0.0,13.94
BLACK,4.96,7.66,0.0,6.62
TOTAL,8.05,10.17,0.0,9.3
