RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.00,5.56,0.00,6.98
OTHER,0.00,25.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.12,21.11,0.00,21.59
BLACK,1.59,1.37,0.00,1.47
TOTAL,19.00,18.42,0.00,18.70
