RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.89,5.88,0.00,6.85
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.08,13.31,0.00,15.02
BLACK,5.19,5.01,0.00,5.08
TOTAL,11.18,8.65,0.00,9.71
