RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.94,5.0,0.0,4.43
OTHER,5.36,0.0,0.0,2.59
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,1.59,2.14,0.0,1.86
ASIA-PI,2.82,1.22,0.0,2.12
WHITE,15.76,16.06,0.0,15.9
BLACK,4.12,6.64,0.0,5.4
TOTAL,9.36,9.87,0.0,9.61
