RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.66,8.50,0.00,9.09
OTHER,9.09,11.11,0.00,10.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,0.00,0.00,3.85
ASIA-PI,20.00,0.00,0.00,5.56
WHITE,20.60,16.33,0.00,18.37
BLACK,0.00,3.23,0.00,1.79
TOTAL,18.65,14.94,0.00,16.73
