RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.33,5.77,0.00,4.46
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,27.95,23.33,0.00,25.52
BLACK,2.49,4.32,0.00,3.58
TOTAL,17.71,14.72,0.00,16.06
