RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,10.00,0.00,5.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,27.75,20.51,0.00,23.91
BLACK,9.24,15.31,0.00,12.61
TOTAL,16.55,17.15,0.00,16.84
