RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.80,4.71,0.00,7.45
OTHER,0.00,14.29,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,20.00,0.00,10.00
WHITE,18.83,15.14,0.00,16.81
BLACK,0.00,0.00,0.00,0.00
TOTAL,17.85,14.49,0.00,16.03
