RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.17,2.22,0.00,3.23
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.72,13.37,0.00,15.93
BLACK,1.69,4.00,0.00,2.75
TOTAL,14.96,11.30,0.00,13.09
