RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.00,5.51,18.18,6.88
OTHER,13.95,0.00,0.00,7.32
NATIVE-AM,40.00,0.00,0.00,16.67
HISP-LT,1.19,0.00,0.00,0.47
ASIA-PI,4.26,9.52,0.00,7.27
WHITE,25.14,19.95,14.29,22.39
BLACK,3.76,3.94,0.00,3.86
TOTAL,21.45,16.96,16.00,19.08
