RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.55,9.86,0.00,6.88
OTHER,0.00,8.70,0.00,4.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.73,18.06,0.00,20.61
BLACK,10.18,14.50,0.00,12.53
TOTAL,10.17,14.23,0.00,12.35
