RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.35,2.82,0.00,2.58
OTHER,7.69,18.18,0.00,12.50
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.41,10.06,0.00,12.15
BLACK,3.51,3.72,0.00,3.62
TOTAL,11.82,8.54,0.00,10.09
