RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.76,0.00,0.00,2.50
OTHER,20.00,0.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,20.00
ASIA-PI,50.00,20.00,0.00,28.57
WHITE,21.95,16.25,0.00,18.73
BLACK,4.49,5.88,0.00,5.41
TOTAL,18.47,13.59,0.00,15.64
