RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.26,0.00,0.00,2.35
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.74,19.14,0.00,21.31
BLACK,1.96,10.17,0.00,6.36
TOTAL,20.14,17.09,0.00,18.50
