RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,6.45,0.00,3.92
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.18,8.74,0.00,9.82
BLACK,8.81,10.77,0.00,10.06
TOTAL,8.83,9.80,0.00,9.40
