RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.12,2.42,0.00,2.24
OTHER,0.00,4.84,0.00,2.56
NATIVE-AM,25.00,0.00,0.00,14.29
HISP-LT,0.48,0.38,0.00,0.43
ASIA-PI,3.17,0.00,0.00,1.63
WHITE,15.23,15.66,0.00,15.46
BLACK,2.69,3.69,25.00,3.31
TOTAL,6.45,6.67,14.29,6.58
