RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.94,1.56,0.00,2.27
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.42,10.84,0.00,11.97
BLACK,2.33,3.62,0.00,3.14
TOTAL,10.75,8.89,0.00,9.70
