RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,0.00,0.00,9.38
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.20,14.88,0.00,17.37
BLACK,1.61,5.71,0.00,3.79
TOTAL,16.58,12.71,0.00,14.55
