RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.11,4.0,0.0,3.56
OTHER,0.0,6.06,0.0,3.57
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,2.22,3.7,0.0,3.03
WHITE,7.85,6.12,0.0,6.93
BLACK,3.45,5.0,0.0,4.35
TOTAL,6.63,5.62,0.0,6.09
