RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.85,0.00,0.00,2.27
OTHER,0.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.67,15.29,0.00,15.95
BLACK,5.44,10.40,0.00,8.16
TOTAL,7.27,10.96,0.00,9.25
