RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.26,0.00,2.44
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.13,16.15,0.00,19.05
BLACK,3.83,7.75,0.00,6.23
TOTAL,9.02,9.57,0.00,9.34
