RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.23,1.65,0.00,1.45
OTHER,3.57,0.00,0.00,1.75
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.08,0.95,0.00,1.76
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.67,6.17,0.00,7.69
BLACK,3.33,2.50,0.00,2.84
TOTAL,4.62,3.13,0.00,3.76
