RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.130,3.450,0.00,2.760
OTHER,6.670,0.00,0.00,3.700
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.900,3.030,0.00,4.840
BLACK,3.670,5.860,0.00,4.980
TOTAL,3.590,5.470,0.00,4.690
