RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.850,2.590,0.00,2.230
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.230,0.00,1.850
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.58,16.65,0.00,17.94
BLACK,4.680,4.800,0.00,4.750
TOTAL,13.43,11.63,0.00,12.41
