RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.05,5.26,0.00,6.71
OTHER,7.14,0.00,0.00,2.94
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,14.29,7.69,0.00,10.00
WHITE,13.34,9.80,0.00,11.53
BLACK,0.62,1.49,0.00,1.11
TOTAL,11.77,8.53,0.00,10.10
