RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.33,11.54,0.00,7.14
OTHER,50.00,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,7.69
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.50,18.15,0.00,21.13
BLACK,2.53,4.30,0.00,3.49
TOTAL,17.29,13.70,0.00,15.38
