RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.080,5.410,0.00,3.530
OTHER,7.690,0.00,0.00,3.700
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.140,4.350,0.00,5.410
ASIA-PI,0.00,18.18,0.00,12.50
WHITE,19.56,19.44,0.00,19.49
BLACK,4.910,7.220,0.00,6.200
TOTAL,9.450,11.85,0.00,10.82
