RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.85,5.51,0.00,4.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,33.33,0.00,0.00,11.11
WHITE,21.04,14.89,0.00,17.70
BLACK,2.68,3.78,0.00,3.36
TOTAL,16.40,11.79,0.00,13.86
