RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,16.67,0.00,7.14
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,26.15,31.08,0.00,28.78
BLACK,57.14,16.67,0.00,38.46
TOTAL,26.03,30.00,0.00,28.10
