RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.00,6.29,0.00,7.14
OTHER,6.90,2.38,0.00,4.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,1.41,0.00,3.70
ASIA-PI,2.78,5.10,0.00,4.12
WHITE,20.79,18.13,0.00,19.34
BLACK,6.47,8.36,0.00,7.51
TOTAL,17.33,15.33,0.00,16.24
