RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.250,2.500,0.00,4.550
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.47,20.44,0.00,21.84
BLACK,3.410,4.200,0.00,3.860
TOTAL,18.31,15.91,0.00,17.01
