RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.66,1.80,0.00,1.23
OTHER,0.00,2.70,0.00,1.92
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.82,0.00,1.01
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.66,6.67,0.00,6.20
BLACK,1.37,2.85,0.00,2.26
TOTAL,1.38,2.84,0.00,2.24
