RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.85,0.00,0.89
OTHER,4.55,0.00,0.00,1.75
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.88,0.00,3.85
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.36,12.50,0.00,11.96
BLACK,5.61,10.18,0.00,8.16
TOTAL,5.22,9.33,0.00,7.49
