RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.08,5.41,0.00,3.53
OTHER,7.69,0.00,0.00,3.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,4.35,0.00,5.41
ASIA-PI,0.00,18.18,0.00,12.50
WHITE,19.56,19.44,0.00,19.49
BLACK,4.91,7.22,0.00,6.20
TOTAL,9.45,11.85,0.00,10.82
