RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.00,1.02,0.00,2.01
OTHER,57.14,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,0.00,0.00,4.76
ASIA-PI,14.29,0.00,0.00,8.33
WHITE,19.42,15.43,0.00,17.34
BLACK,4.44,1.22,0.00,2.36
TOTAL,17.41,12.97,0.00,15.07
