RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.00,0.00,2.50
OTHER,50.00,0.00,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,28.34,19.38,0.00,23.78
BLACK,7.06,7.53,0.00,7.32
TOTAL,18.53,13.19,0.00,15.67
