RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.88,5.49,0.00,5.17
OTHER,11.11,0.00,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.00,0.00,0.00,1.59
ASIA-PI,0.00,9.52,0.00,5.13
WHITE,17.52,14.33,50.00,15.83
BLACK,2.81,3.39,0.00,3.16
TOTAL,13.53,10.75,33.33,12.01
