RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.85,1.72,0.00,4.58
OTHER,14.29,0.00,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.78,14.13,0.00,15.37
BLACK,4.79,7.57,0.00,6.38
TOTAL,13.55,11.80,0.00,12.62
