RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.39,2.50,0.00,3.03
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,12.50
ASIA-PI,20.00,0.00,0.00,11.11
WHITE,19.91,15.21,0.00,17.52
BLACK,0.00,2.17,0.00,1.22
TOTAL,18.15,14.07,0.00,16.08
