RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.72,1.04,0.00,1.38
OTHER,6.67,2.70,0.00,4.48
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.62,1.36,0.00,0.97
ASIA-PI,3.65,3.20,0.00,3.41
WHITE,21.85,18.40,0.00,20.04
BLACK,3.87,2.76,0.00,3.27
TOTAL,7.96,6.86,0.00,7.37
