RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.030,0.00,0.00,1.330
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.68,13.98,0.00,13.83
BLACK,1.920,2.420,0.00,2.190
TOTAL,10.38,10.21,0.00,10.29
