RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.38,2.22,0.00,2.31
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.13,8.58,0.00,11.23
BLACK,2.61,5.03,0.00,4.01
TOTAL,5.28,5.12,0.00,5.19
