RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.67,4.00,0.00,2.92
OTHER,18.18,8.33,0.00,13.04
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.53,0.00,8.00
ASIA-PI,9.09,0.00,0.00,3.70
WHITE,13.67,11.69,0.00,12.60
BLACK,18.52,10.81,0.00,14.06
TOTAL,12.99,10.98,0.00,11.89
