RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.23,7.69,0.00,8.47
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.04,17.08,0.00,16.57
BLACK,5.62,6.60,0.00,6.17
TOTAL,12.52,13.05,0.00,12.79
