RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.73,4.68,0.0,3.66
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,33.33,0.0,0.0,20.0
HISP-LT,0.0,5.88,0.0,3.45
ASIA-PI,0.0,11.11,0.0,5.0
WHITE,21.13,18.22,0.0,19.58
BLACK,3.71,6.45,28.57,5.36
TOTAL,11.1,10.85,20.0,10.97
