RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.64,4.44,0.00,3.51
OTHER,1.43,8.05,0.00,5.06
NATIVE-AM,0.00,40.00,0.00,25.00
HISP-LT,3.08,3.07,0.00,3.05
ASIA-PI,5.04,3.17,0.00,4.08
WHITE,10.60,10.31,0.00,10.42
BLACK,5.33,7.00,28.57,6.36
TOTAL,5.85,6.91,6.90,6.43
