RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.66,10.99,0.00,11.70
OTHER,0.00,5.00,0.00,3.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,2.63,0.00,5.88
ASIA-PI,21.05,9.09,0.00,14.63
WHITE,24.57,20.16,0.00,22.28
BLACK,2.67,3.48,0.00,3.13
TOTAL,19.48,15.40,0.00,17.30
