RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.64,5.80,0.00,7.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,28.42,22.59,0.00,25.36
BLACK,6.67,10.53,0.00,8.82
TOTAL,25.17,20.33,0.00,22.65
