RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.29,10.13,0.00,10.64
OTHER,20.00,0.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,6.67,0.00,8.57
ASIA-PI,4.76,6.12,0.00,5.49
WHITE,23.17,23.21,0.00,23.20
BLACK,9.52,26.09,0.00,18.18
TOTAL,20.92,21.04,0.00,20.99
