RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.35,7.44,0.0,5.93
OTHER,6.25,0.0,0.0,3.03
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,7.32,7.69,0.0,7.5
BLACK,8.67,12.85,0.0,11.08
TOTAL,8.17,12.18,0.0,10.45
