RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.73,2.97,0.00,3.31
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.94,0.76,0.00,0.84
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.08,6.87,0.00,6.96
BLACK,0.00,1.32,0.00,0.79
TOTAL,5.80,5.56,0.00,5.66
