RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.75,1.46,0.00,1.10
OTHER,0.00,3.33,0.00,1.61
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.57,0.00,2.70
ASIA-PI,0.00,16.67,0.00,14.29
WHITE,16.00,13.64,0.00,14.49
BLACK,4.63,7.05,0.00,6.10
TOTAL,4.30,6.72,0.00,5.75
