RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.30,7.79,25.00,8.98
OTHER,7.69,18.18,0.00,13.56
NATIVE-AM,25.00,0.00,0.00,20.00
HISP-LT,12.96,3.39,0.00,7.96
ASIA-PI,2.63,9.68,0.00,6.51
WHITE,21.59,21.10,0.00,21.32
BLACK,16.67,21.23,0.00,19.01
TOTAL,19.06,19.16,16.67,19.11
