RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.89,6.25,0.00,7.07
OTHER,8.11,8.33,0.00,8.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,1.10,0.00,3.51
ASIA-PI,2.61,7.69,0.00,5.31
WHITE,24.08,26.84,0.00,25.59
BLACK,3.99,8.59,0.00,6.57
TOTAL,15.37,18.07,0.00,16.82
