RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.00,4.76,0.00,6.52
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.53,20.41,0.00,21.93
BLACK,0.00,0.00,0.00,0.00
TOTAL,21.30,18.47,0.00,19.86
