RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.63,0.72,0.00,1.15
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.20,8.06,0.00,9.51
BLACK,1.42,1.50,0.00,1.46
TOTAL,6.22,4.40,0.00,5.22
