RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.9,1.27,0.0,3.31
OTHER,0.0,8.33,0.0,4.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,2.78,2.86,0.0,2.82
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,13.68,10.32,0.0,11.91
BLACK,3.96,5.39,0.0,4.76
TOTAL,9.96,8.15,0.0,8.99
