RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.41,9.68,100.0,7.63
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,26.76,20.46,0.00,23.36
BLACK,0.00,0.00,0.00,0.00
TOTAL,24.22,19.27,50.00,21.63
