RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.05,6.05,0.00,4.97
OTHER,0.00,8.89,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.97,0.00,1.05
ASIA-PI,10.99,7.14,0.00,8.85
WHITE,15.86,12.98,0.00,14.32
BLACK,3.77,6.69,0.00,5.42
TOTAL,10.68,9.76,0.00,10.16
